Time,V1,V2,Amount,Class
149559.6313544798,1.1377767806686623,0.7956870201223867,17.023741393608777,0
101937.7762884806,-0.9710620291077331,0.7594421738225829,2.195878192856919,0
11573.04015796692,1.1044777038374665,-1.4089039044254048,306.94777391856627,0
93504.46893906438,2.0565858207075958,0.24552817205616823,7.169594934519868,0
141190.05386003558,-1.4213499453185472,0.6994500906065418,23.617489864457923,0
58936.26546148467,-0.038323835697372494,-1.8515868342905866,43.20610610826825,0
67693.09545716167,0.7588477658387964,-0.12407722610303959,7.31741311515583,0
85073.84294420424,0.3975277565731539,-0.3166577647366437,7.1787718876545625,0
47473.607609772975,-0.4785542667177183,0.5921029832024916,3.5274544137497115,0
82497.51754220513,0.01742895295810179,0.029174426768095948,42.22349121018006,0
121299.87639013113,-0.3984452749893668,0.7470588278241231,247.469293153087,0
40942.07854386888,-0.748811671023577,-1.4152339308664725,82.01198493498494,0
130389.58561635128,1.1722749596080682,-2.080282617242452,311.11910594507555,0
106828.08134104991,-0.5642898527190192,-1.5074989166017505,99.41426906816133,0
102095.98742632505,0.23987275228472507,0.5172102161589602,112.1646439944688,0
145938.13606686017,-0.546407619463673,1.8295625963212392,12.144128986740048,0
163255.51812368355,-2.162032299927439,0.20327622105746257,9.694463232909424,0
26273.992450952184,-2.013824756281078,-1.7337670900082482,22.03326409801656,0
91523.61993991792,-0.8888596980356747,2.679628693900003,244.95216321064532,0
39256.62745366337,1.4056475975079636,1.4729835776298295,8.961216425300826,0
68282.83540321431,-0.975532935614632,0.9983045685783835,58.03672518931839,0
30659.691364365346,-1.5649738934417794,-0.34969874535875045,278.47998457722184,0
139857.60766668717,0.6436687530224908,1.3458750031777167,18.83470119608348,0
140654.06257064006,0.4202685290565615,-3.250333476195706,286.7245341213095,0
99422.06511670823,-1.8789809447538273,0.18213487101117645,118.8068327185674,0
60124.275921398395,1.5668547072137862,0.13814755636757506,54.519263374217864,0
31308.47061985431,1.027959002257798,0.5446125041840371,22.70593189059615,0
27859.038437491963,-1.4035586295636626,-0.6293742112064558,176.26464251605682,0
55100.18620589279,0.09901444948725731,-0.02264413013637428,102.33949309978206,0
113635.50778949933,0.6276804178744745,0.349827912680088,31.37851976794248,0
129162.97810951313,0.007560180394133265,0.7611923727015086,36.885289703243735,0
59075.510291484956,0.44807834101289173,0.4675749124821571,20.75668567312919,0
74709.42792249842,-1.129667459310537,-1.5341809606872214,16.468856673690695,0
130673.71249059055,0.7811753362875992,-1.571489187576273,43.5524000543917,0
26499.12245845866,0.6443105001082005,0.9465513614234737,27.114305476286706,0
100524.09267438106,1.6787838073868548,0.01159385932537144,36.055550466956014,0
112183.54020565578,0.37034026732884573,1.6776840908998094,24.342737937143156,0
42482.43806285957,-0.3657807453020064,2.6646144920014345,72.22491148602383,0
147256.96325504372,-1.5515374209681267,-0.9961892455959969,42.788012535361595,0
144891.3888880747,-0.7449787674850553,-0.5327010875549777,23.413529692158914,0
150014.98155643293,-1.5058324053306205,-0.7269948257170568,79.60057634229321,0
153288.53411301228,-0.33348628096969524,0.34974781524798154,43.09838934194506,0
123371.01489713872,0.9661396608610485,1.8838110311848022,6.782277784525036,0
87307.60995898972,0.05651064846555637,0.05539691178333415,279.25740890893456,0
6806.908862119192,0.7611740390516385,1.89557477322856,168.82800973071932,0
121065.66657696124,0.7193276018294383,-0.6048743990091834,148.11558424565655,0
42958.924061179336,-0.09326066554176463,-0.795175012413834,259.2927544077717,0
137005.24360904744,0.6040974263555673,0.1345832848122468,78.99519006853657,0
22095.383251233754,-0.3720643253313259,-1.1353162812387732,75.71795722004404,0
172199.74616040138,-0.5465482962364754,1.7219642881321755,117.07991068489024,0
15019.825781506814,0.016374241931293703,1.6720417730423207,119.11434802775189,0
44001.905143178396,-1.1123274696705807,-2.22834243994978,94.05006368728235,0
141321.75255504373,-1.197957962340662,0.37490768630077576,78.99745430791798,0
70984.3063679329,-0.3834179419689318,-0.5605573450943682,55.50515983317858,0
46207.070413783134,0.7787743079777822,0.63695253999487,1.317147036190923,0
59767.62521550176,0.5990841852948223,0.3473634035161247,5.5956992216646855,0
68165.5009369021,-0.7969866688138775,-1.9862906118704209,35.013141474354,0
144457.36482450916,0.21282439866996872,-1.7302221261454855,62.588040586535605,0
126995.18642983772,-2.799964302593586,0.5170003025139351,97.92787156735517,0
94465.83137425546,-4.619210879361818,2.8357742251628264,78.76748298546562,1
139643.20158873126,2.254038108921119,1.3385195085812722,106.20391173410454,0
14307.609817461853,0.3387581622803661,0.8546273105507028,45.00497571196389,0
39815.999213878065,-0.6892766231523877,0.07086499705513648,187.0615792867262,0
139391.7211630339,0.3420994815573816,0.07236038990838448,20.664263136502846,0
165477.6491625297,-2.0534865486558886,-0.48348390840381605,68.49289681818307,0
132453.8005592306,1.2373697935635992,0.4622523292930485,20.30729746212075,0
103215.578975547,-3.0573919236962337,2.277033267880266,150.03665075727957,1
107941.86469801678,0.5724714117797358,0.47304527283800113,172.70606929466067,0
61244.63115143988,0.4133720291303957,0.9491660702381609,41.75499591278562,0
2100.69011129244,0.10269051674858726,0.6883470370380197,26.18450770445712,0
135429.96978580084,-0.07833084893015722,-0.14818929040364195,12.611378323066777,0
98862.84813119724,-0.42447591759177994,-0.3093284927742968,395.8789529501098,0
32490.674141543906,-0.4592203979892406,0.48190163204033865,0.32234505503682714,0
67655.64064512891,-0.430996200219813,0.20082428967447366,84.07659350045927,0
120092.86992266655,1.53739673068429,0.13775840517403723,37.90982650664859,0
100693.05684676097,-0.1498780335221683,-1.8740555027312202,23.212883594204065,0
50442.2507804211,-2.8188443016729576,-0.18718719987707022,149.22620259187173,1
31131.414328196606,0.22271606260096463,0.3544065674743389,242.10219481901507,0
57364.6760183541,-0.5963246890919207,0.8718445698740908,63.354979924703116,0
50523.80147922697,-0.033068001361767865,1.2812696454013426,134.56921731559675,0
3619.289266141734,0.4060940188486671,-0.8341590467165808,139.69158741995557,0
20068.812322650825,-0.13377937252123967,-0.5167091094298853,9.332366262033538,0
4096.699829772776,-0.1947896212832356,-1.1781278953500545,28.24409828750708,0
30936.66694990568,0.9243573680260055,1.8672312871808086,49.83720905469016,0
122729.95560210822,0.21566877093361858,-0.36833271003917634,131.13780413574327,0
34721.34140028496,0.5558260275751273,1.6491913233344617,145.14565445371989,0
163690.56108492168,0.5666021483927255,-2.2199890875563764,20.90314121762152,0
99680.9554597306,1.1407858004524745,0.30096837664241116,60.26423795530997,0
170150.930989835,0.8226824265741438,0.24959247607438337,66.8850170621943,0
100239.35063088176,-0.49705248683568226,-1.1963398992102119,318.3217408872443,0
46784.67951920609,0.8976557716497436,0.7451868818938278,23.771525005500827,0
1724.3326065800516,1.7772947680304536,-0.5363460269565219,10.053740290685742,0
66460.79392913115,0.24245018063581938,-0.2567338034800533,63.05111145024217,0
140911.73483699534,2.0777775851984446,-1.2309784968052595,7.855916716143646,0
2094.4698584647576,0.2839110587363809,1.1706787887065002,31.930593957182065,0
87650.17494135421,0.7497666284891851,-1.8255121089847097,55.08865267241089,0
106036.62963656553,0.8146844372940691,-0.5107771919044725,78.30352071416797,0
89949.97508627953,0.2422911858023184,2.7431128724637457,164.94592873238386,0
31874.524023147846,1.2705292241471429,0.7580657061739681,76.626843053318,0
54016.938704154265,-1.0179494461351504,0.31982306261406573,36.19782774554083,0
9117.836558139334,-0.11399655283962636,0.009511839940994225,11.540937544899574,0
147864.2850151268,1.769913067655593,-0.14158441929433813,29.461554790700923,0
59879.37622222971,0.4931956884898786,2.748782415910065,2.787064556652658,0
52243.18548793812,-0.22366657180344413,1.5473109830876783,108.3124078954363,0
80127.08437362891,0.28727251402742693,-0.9117822876686418,56.608749229012,0
139119.60703605053,-0.8396083720406722,0.020029748824347503,132.5944001891064,0
161729.9564973511,-0.6630921738253879,-0.07347305456421788,190.08008087785646,0
13338.005223133663,-0.41343880237651026,1.5461085604314098,54.316666912837604,0
27779.310037147658,0.697238046390313,-0.01568796675693795,25.86494604884737,0
42622.60881117424,-0.8818184989854194,-1.471211744279153,42.90276875139987,0
52920.62567192649,0.6069426083866378,0.21453291888641599,54.164553172525636,0
2285.938870034801,2.27409356914324,-0.12265510030761952,25.53375269070084,0
70783.87303789609,0.5161630229264693,0.03986420749158606,74.76349480223476,0
56443.26230079741,-0.4583983632127938,1.4989584626675316,68.0259630352048,0
139311.581148241,0.06078537250130285,0.3901926106054028,70.38033883461114,0
23356.734765953373,0.8918776345702746,-0.8087941184164312,38.66074877685526,0
100105.53983918286,-0.28368622092717277,1.823358962036466,209.24410425919442,0
72791.66360921564,0.44769626639501187,0.35339379745895677,99.531018996648,0
26102.80369973956,-0.4799681461487265,2.3930122947667867,108.09587811923942,0
151689.03750467265,0.6443884535381822,-0.15378516514619175,6.806254953956754,0
71053.89430946446,0.22957264107425313,0.2518694483180255,52.36762568581377,0
163488.75185669173,-1.8156489758788175,0.4562033191517433,78.12456765832212,0
146372.11090281783,-0.7877224332655192,0.46538407681917565,48.834698786155876,0
55080.43250666168,0.533695248006193,-0.9831031471441493,49.08777773020154,0
36402.426260179185,0.3918287077161016,0.2618572072457253,55.16241918211199,0
4581.154461592249,0.8066764021643629,0.12150300981893442,16.308188266285427,0
57908.53801597972,-0.13111133868048266,-0.6679416704595047,25.19606034760123,0
165531.01611860993,0.8717244241841364,-1.3980980146818753,86.24275937201008,0
104654.2272750855,-0.3617169878172646,0.5794987376006449,0.9440165694811372,0
34880.276526845475,1.110911144734433,-1.269923087327547,11.86525288806419,0
48149.521306278286,-0.9501045691456493,-0.5261653710601875,14.78802691780062,0
59071.514443302214,-2.5093871729200385,0.6966379464339163,163.00913191975783,1
53946.38647914556,-0.08860610634860941,0.16954041021828617,44.49740463702973,0
35863.07377634556,-0.004142584944154457,0.04042893983346719,81.57570308450934,0
21632.104892600717,-0.4581369898417196,-0.4883077867114918,1.6056966339334031,0
109965.4758489671,0.925904176727718,-1.0260352475552401,126.92014055088974,0
2487.194835221814,-0.3231676657024847,0.4795105629413033,8.006528344969373,0
59630.471224686786,-0.31444379029762937,-0.6183968529606526,64.39468618267968,0
134274.11656062346,1.2625774069641502,0.2099260524129978,52.31588669505604,0
42613.108124202656,-0.8505653895034339,-0.11038318064603528,238.76576015754202,0
27765.432238206846,1.2959278615737506,-1.5697766847188763,17.19385460928712,0
130665.02323309852,-1.4723540615107777,-1.6820672836977855,46.73314798448665,0
15808.925502332042,0.40329960416682403,1.2938176908147259,94.65146995848465,0
111596.1084268196,1.587400602415537,-0.4033147673217075,6.550578929620868,0
24896.814223080884,0.015123261584553639,-1.4781137143876892,45.780715875046454,0
73889.51046393669,1.5623545093732296,-0.5114375287825396,252.1259315770847,0
11931.132611162833,-0.2801110077500062,-1.5081692093721777,1.2361554071285077,0
147126.23269835254,-0.31178557325602474,-0.6603813705355391,124.41675982104624,0
163684.5541719308,-0.9157550411335605,-0.6274611664757017,19.53696517070974,0
90105.81506673226,0.9099625408605586,1.7706418724626733,4.242004220981782,0
73305.5631978775,0.8096575301482413,1.3801232895853999,21.139100009221263,0
103958.52252128602,1.5907957421712526,-1.0562704077481062,64.92558967101856,0
12568.5989761539,1.5401078237440315,-0.9809709185260753,31.072751041599,0
159147.8532454883,-0.8507827486281534,-0.7203883588004716,197.31255690237376,0
31419.354333386986,-1.972089026643818,0.09345849176635274,19.251044876392804,0
136960.38372253848,0.4301429743153713,0.33512613307366396,29.332407301537405,0
1900.0791921854266,0.08184433452953882,0.1927987925062688,36.77499350458287,0
167037.9527307461,-0.7841638583598328,0.5090451447971439,175.80615025300813,0
87740.55443898469,-0.044566899425482,1.486159237018532,119.73601204386328,0
67075.76324848698,0.15165727214501756,1.1842994311567254,81.35048967002226,0
144537.2108587935,-0.09665390961814083,0.13054229242835844,255.1530577506956,0
57542.730576456604,0.32864402580480856,0.32638100784556046,9.452532476824514,0
50714.868650363416,-0.8192664641893721,-0.07493757172372349,192.45954950404996,0
23254.77895558982,-0.33702637468137664,0.21498453633275158,19.45779374539123,0
132095.35781144715,-0.5972789358462477,0.7349359742543154,50.43115193305299,0
21569.036653471387,-0.42158231144029273,0.3086752940556164,180.59624073042016,0
110207.37171091822,-1.1561273671510321,1.0062507994327152,2.088993729030896,0
69587.20298786,-0.14031622804715976,-0.34513723047659045,49.3619713908906,0
18984.346054407295,1.4295196585259922,0.8530604560516108,4.96933465721906,0
86854.67872648654,1.6047350122948532,-1.807262309565734,57.705022640035786,0
78737.4868813712,-0.06477225979787651,-2.038446524882173,14.962811973531707,0
90614.63853980583,0.6792938199823493,0.818313736319962,0.6592193512716947,0
142998.54835395588,-0.1135881136210503,0.10073580812134493,16.51221692470417,0
4812.867213881656,0.49127402072628285,0.2991834608137983,41.81152012939462,0
96400.57115406064,0.44103583485076286,2.259602027742478,184.123185239686,0
33630.99898260187,-0.5653499525010943,0.13367883823762333,26.025357861360508,0
121260.37372599004,0.10607257638683824,-0.40266821123673147,56.86149294188887,0
157408.21748053597,-0.6368452142703895,0.34738984170855525,61.72735488282724,0
10038.289319484444,-1.185921599186856,1.4395979274301354,294.23703142573214,0
149523.10713946007,-1.361675030463631,-0.550451872689212,28.076257959140346,0
135630.1976448616,0.37969967741711247,0.8549446510561495,98.36816719458008,0
74707.45362016161,-0.5159809893490795,0.722776773932773,18.5849385514531,0
92789.18027598187,-0.007480796740746615,0.5358569424886379,69.26238933334763,0
34988.64079655302,-0.8146856532376702,-0.664267864958582,4.731501788351201,0
6728.489283628617,0.25203397993487703,0.6416252324412085,1.0201799003205252,0
87844.70250713317,-1.015581379650545,0.04117951694893489,18.663649841414173,0
125344.21252058337,0.7836604742267077,-1.1992824219641323,43.2031462483417,0
17473.998434018155,-0.5927028229571065,0.9918537005078577,5.829207527330554,0
99740.14042773038,-0.9985703864824396,-0.7299966715800764,57.56836803405586,0
76471.86495998803,0.8889877491836431,-0.21032777286549081,139.48887752906637,0
